
-----
mkdir timedrun fake

UTS - Unbalanced Tree Search 2.1 (C/OpenMP)
Tree type:  1 (Geometric)
Tree shape parameters:
  root branching factor b_0 = 4.0, root seed = 19
  GEO parameters: gen_mx = 15, shape function = 3 (Fixed branching factor)
Random number generator: SHA-1 (state size = 20B)
Compute granularity: 1
Execution strategy:  Parallel search using 20 threads
   Load balance by work stealing, chunk size = 20 nodes
  CBarrier Interval: 1
   Polling Interval: 1

Tree size = 18446744073645230921, tree depth = 15, num leaves = 18446744072799080058 (100.00%)
Wallclock time = 88.444 sec, performance = 208570668251615840 nodes/sec (10428533412580792 nodes/sec per PE)


============================ Unprocessed Statistics ============================
TIPI	JPI	Uncore1	Uncore2
0.00002	0.00000000126150	30	30
0.00002	0.00000000121032	30	30
0.00002	0.00000000126845	30	30
0.00002	0.00000000127156	30	30
0.00002	0.00000000127345	30	30
0.00002	0.00000000124302	30	30
0.00002	0.00000000123943	30	30
0.00002	0.00000000127373	30	30
0.00002	0.00000000126895	30	30
0.00002	0.00000000126046	30	30
0.00002	0.00000000120238	30	30
0.00002	0.00000000127093	30	30
0.00002	0.00000000126834	30	30
0.00002	0.00000000125735	30	30
0.00002	0.00000000120342	30	30
0.00002	0.00000000126415	30	30
0.00002	0.00000000126253	30	30
0.00001	0.00000000125905	30	30
0.00002	0.00000000120282	30	30
0.00002	0.00000000127591	30	30
0.00002	0.00000000126705	30	30
0.00002	0.00000000126276	30	30
0.00002	0.00000000123303	30	30
0.00002	0.00000000123405	30	30
0.00001	0.00000000126282	30	30
0.00002	0.00000000126628	30	30
0.00001	0.00000000126305	30	30
0.00002	0.00000000121459	30	30
0.00002	0.00000000126694	30	30
0.00001	0.00000000125487	30	30
0.00002	0.00000000122948	30	30
0.00002	0.00000000123467	30	30
0.00002	0.00000000127960	30	30
0.00002	0.00000000127715	30	30
0.00002	0.00000000127576	30	30
0.00002	0.00000000125352	30	30
0.00002	0.00000000126009	30	30
0.00002	0.00000000127406	30	30
0.00002	0.00000000127320	30	30
0.00002	0.00000000124786	30	30
0.00002	0.00000000124742	30	30
0.00002	0.00000000127656	30	30
0.00002	0.00000000127272	30	30
0.00002	0.00000000124493	30	30
0.00002	0.00000000124185	30	30
0.00002	0.00000000126856	30	30
0.00002	0.00000000127594	30	30
0.00002	0.00000000126161	30	30
0.00001	0.00000000119553	30	30
0.00001	0.00000000125198	30	30
0.00002	0.00000000125463	30	30
0.00002	0.00000000126827	30	30
0.00001	0.00000000122840	30	30
0.00002	0.00000000122978	30	30
0.00002	0.00000000126251	30	30
0.00001	0.00000000125840	30	30
0.00001	0.00000000122955	30	30
0.00001	0.00000000122699	30	30
0.00001	0.00000000125629	30	30
0.00002	0.00000000125916	30	30
0.00001	0.00000000123097	30	30
0.00002	0.00000000123306	30	30
0.00002	0.00000000126820	30	30
0.00002	0.00000000126912	30	30
0.00002	0.00000000128323	30	30
0.00002	0.00000000125478	30	30
0.00002	0.00000000124300	30	30
0.00002	0.00000000125914	30	30
0.00002	0.00000000126691	30	30
0.00002	0.00000000123223	30	30
0.00002	0.00000000123371	30	30
0.00002	0.00000000126155	30	30
0.00002	0.00000000127091	30	30
0.00002	0.00000000126913	30	30
0.00002	0.00000000122070	30	30
0.00002	0.00000000128017	30	30
0.00002	0.00000000128539	30	30
0.00001	0.00000000125850	30	30
0.00001	0.00000000120266	30	30
0.00001	0.00000000126646	30	30
0.00002	0.00000000126747	30	30
0.00001	0.00000000125351	30	30
0.00001	0.00000000123382	30	30
0.00001	0.00000000122771	30	30
0.00002	0.00000000126207	30	30
0.00002	0.00000000126269	30	30
0.00002	0.00000000122473	30	30
0.00002	0.00000000122733	30	30
0.00001	0.00000000126080	30	30
0.00001	0.00000000125495	30	30
0.00001	0.00000000122566	30	30
0.00002	0.00000000122651	30	30
0.00002	0.00000000125853	30	30
0.00002	0.00000000126565	30	30
0.00002	0.00000000126785	30	30
0.00002	0.00000000124675	30	30
0.00002	0.00000000124328	30	30
0.00002	0.00000000127215	30	30
0.00002	0.00000000127473	30	30
0.00002	0.00000000126817	30	30
0.00002	0.00000000126077	30	30
0.00002	0.00000000127345	30	30
0.00002	0.00000000127726	30	30
0.00002	0.00000000124562	30	30
0.00002	0.00000000125789	30	30
0.00002	0.00000000126711	30	30
0.00002	0.00000000126565	30	30
0.00002	0.00000000126968	30	30
0.00002	0.00000000123394	30	30
0.00002	0.00000000123736	30	30
0.00002	0.00000000127729	30	30
0.00002	0.00000000127911	30	30
0.00002	0.00000000123424	30	30
0.00002	0.00000000124231	30	30
0.00002	0.00000000127036	30	30
0.00002	0.00000000126979	30	30
0.00002	0.00000000125128	30	30
0.00002	0.00000000124200	30	30
0.00002	0.00000000126370	30	30
0.00002	0.00000000126126	30	30
0.00001	0.00000000125530	30	30
0.00002	0.00000000120355	30	30
0.00002	0.00000000125575	30	30
0.00002	0.00000000125885	30	30
0.00002	0.00000000126106	30	30
0.00002	0.00000000122675	30	30
0.00002	0.00000000127461	30	30
0.00002	0.00000000126564	30	30
0.00002	0.00000000126411	30	30
0.00002	0.00000000123486	30	30
0.00002	0.00000000123045	30	30
0.00002	0.00000000125934	30	30
0.00002	0.00000000126316	30	30
0.00002	0.00000000122783	30	30
0.00001	0.00000000122862	30	30
0.00002	0.00000000125978	30	30
0.00002	0.00000000126330	30	30
0.00002	0.00000000123114	30	30
0.00002	0.00000000123144	30	30
0.00002	0.00000000126617	30	30
0.00002	0.00000000127001	30	30
0.00002	0.00000000127221	30	30
0.00002	0.00000000120057	30	30
0.00001	0.00000000125478	30	30
0.00001	0.00000000125919	30	30
0.00002	0.00000000126475	30	30
0.00002	0.00000000124555	30	30
0.00002	0.00000000123741	30	30
0.00002	0.00000000126817	30	30
0.00002	0.00000000127103	30	30
0.00002	0.00000000123999	30	30
0.00002	0.00000000123469	30	30
0.00002	0.00000000126260	30	30
0.00002	0.00000000125679	30	30
0.00001	0.00000000125736	30	30
0.00001	0.00000000120257	30	30
0.00001	0.00000000125897	30	30
0.00002	0.00000000127333	30	30
0.00002	0.00000000126038	30	30
0.00001	0.00000000122813	30	30
0.00002	0.00000000123567	30	30
0.00002	0.00000000126228	30	30
0.00002	0.00000000127886	30	30
0.00002	0.00000000124895	30	30
0.00002	0.00000000124535	30	30
0.00002	0.00000000127907	30	30
0.00002	0.00000000127259	30	30
0.00002	0.00000000124626	30	30
0.00002	0.00000000123996	30	30
0.00001	0.00000000126479	30	30
0.00002	0.00000000127180	30	30
0.00002	0.00000000124556	30	30
0.00002	0.00000000123486	30	30
0.00002	0.00000000126046	30	30
0.00002	0.00000000127209	30	30
0.00002	0.00000000127377	30	30
0.00002	0.00000000121395	30	30
0.00002	0.00000000126643	30	30
0.00001	0.00000000125689	30	30
0.00002	0.00000000126486	30	30
0.00002	0.00000000119991	30	30
0.00002	0.00000000126962	30	30
0.00002	0.00000000128569	30	30
0.00002	0.00000000126341	30	30
0.00002	0.00000000124388	30	30
0.00002	0.00000000123630	30	30
0.00002	0.00000000127331	30	30
0.00002	0.00000000127755	30	30
0.00002	0.00000000124780	30	30
0.00002	0.00000000122739	30	30
0.00002	0.00000000125596	30	30
0.00002	0.00000000125984	30	30
0.00002	0.00000000126964	30	30
0.00003	0.00000000124654	30	30
0.00002	0.00000000129228	30	30
0.00002	0.00000000127679	30	30
0.00002	0.00000000127815	30	30
0.00002	0.00000000124974	30	30
0.00002	0.00000000123953	30	30
0.00002	0.00000000127052	30	30
0.00002	0.00000000126871	30	30
0.00002	0.00000000124043	30	30
0.00002	0.00000000123181	30	30
0.00002	0.00000000127097	30	30
0.00002	0.00000000127041	30	30
0.00002	0.00000000126884	30	30
0.00002	0.00000000123901	30	30
0.00002	0.00000000123813	30	30
0.00002	0.00000000126172	30	30
0.00002	0.00000000126797	30	30
0.00002	0.00000000123213	30	30
0.00002	0.00000000122603	30	30
0.00002	0.00000000126234	30	30
0.00002	0.00000000126416	30	30
0.00002	0.00000000123445	30	30
0.00002	0.00000000122985	30	30
0.00002	0.00000000126935	30	30
0.00002	0.00000000126794	30	30
0.00002	0.00000000123310	30	30
0.00002	0.00000000123632	30	30
0.00002	0.00000000126242	30	30
0.00002	0.00000000125997	30	30
0.00002	0.00000000125881	30	30
0.00001	0.00000000119649	30	30
0.00002	0.00000000126323	30	30
0.00002	0.00000000125519	30	30
0.00001	0.00000000125681	30	30
0.00001	0.00000000122458	30	30
0.00002	0.00000000123316	30	30
0.00002	0.00000000126614	30	30
0.00002	0.00000000126392	30	30
0.00002	0.00000000124263	30	30
0.00002	0.00000000125369	30	30
0.00002	0.00000000125508	30	30
0.00002	0.00000000126748	30	30
0.00002	0.00000000123834	30	30
0.00002	0.00000000124193	30	30
0.00002	0.00000000127146	30	30
0.00002	0.00000000125605	30	30
0.00002	0.00000000123284	30	30
0.00001	0.00000000122485	30	30
0.00001	0.00000000125047	30	30
0.00001	0.00000000125286	30	30
0.00002	0.00000000125634	30	30
0.00001	0.00000000119735	30	30
0.00002	0.00000000125461	30	30
0.00002	0.00000000125900	30	30
0.00002	0.00000000126341	30	30
0.00002	0.00000000124095	30	30
0.00002	0.00000000126094	30	30
0.00002	0.00000000129246	30	30
0.00002	0.00000000128409	30	30
0.00003	0.00000000129982	30	30
0.00002	0.00000000123429	30	30
0.00002	0.00000000128315	30	30
0.00002	0.00000000126739	30	30
0.00002	0.00000000126509	30	30
0.00001	0.00000000119904	30	30
0.00001	0.00000000126219	30	30
0.00001	0.00000000125617	30	30
0.00001	0.00000000125197	30	30
0.00002	0.00000000123246	30	30
0.00002	0.00000000122560	30	30
0.00002	0.00000000125932	30	30
0.00002	0.00000000126230	30	30
0.00002	0.00000000126255	30	30
0.00002	0.00000000119780	30	30
0.00001	0.00000000125695	30	30
0.00001	0.00000000125442	30	30
0.00002	0.00000000126080	30	30
0.00002	0.00000000121312	30	30
0.00002	0.00000000125821	30	30
0.00002	0.00000000126862	30	30
0.00002	0.00000000126535	30	30
0.00002	0.00000000123046	30	30
0.00002	0.00000000122955	30	30
0.00001	0.00000000125589	30	30
0.00002	0.00000000126504	30	30
0.00002	0.00000000123058	30	30
0.00002	0.00000000123581	30	30
0.00002	0.00000000127236	30	30
0.00002	0.00000000126536	30	30
0.00002	0.00000000123224	30	30
0.00002	0.00000000122670	30	30
0.00001	0.00000000125752	30	30
0.00002	0.00000000126617	30	30
0.00002	0.00000000122974	30	30
0.00002	0.00000000123462	30	30
0.00002	0.00000000125173	30	30
0.00002	0.00000000126456	30	30
0.00002	0.00000000127769	30	30
0.00002	0.00000000120602	30	30
0.00002	0.00000000126239	30	30
0.00001	0.00000000125277	30	30
0.00001	0.00000000125624	30	30
0.00001	0.00000000122621	30	30
0.00001	0.00000000122778	30	30
0.00002	0.00000000127244	30	30
0.00002	0.00000000126486	30	30
0.00001	0.00000000122816	30	30
0.00002	0.00000000122830	30	30
0.00001	0.00000000125846	30	30
0.00002	0.00000000125924	30	30
0.00002	0.00000000127426	30	30
0.00002	0.00000000121363	30	30
0.00002	0.00000000126746	30	30
0.00002	0.00000000127093	30	30
0.00002	0.00000000127397	30	30
0.00002	0.00000000124458	30	30
0.00002	0.00000000125715	30	30
0.00002	0.00000000128428	30	30
0.00002	0.00000000127171	30	30
0.00002	0.00000000123998	30	30
0.00002	0.00000000124345	30	30
0.00003	0.00000000128155	30	30
0.00002	0.00000000127897	30	30
0.00002	0.00000000125227	30	30
0.00002	0.00000000127706	30	30
0.00002	0.00000000125686	30	30
0.00002	0.00000000127979	30	30
0.00002	0.00000000127656	30	30
0.00002	0.00000000124023	30	30
0.00002	0.00000000122888	30	30
0.00002	0.00000000126485	30	30
0.00002	0.00000000126603	30	30
0.00001	0.00000000122674	30	30
0.00002	0.00000000123692	30	30
0.00002	0.00000000126214	30	30
0.00002	0.00000000126324	30	30
0.00002	0.00000000123386	30	30
0.00002	0.00000000123251	30	30
0.00002	0.00000000126173	30	30
0.00001	0.00000000125486	30	30
0.00002	0.00000000126280	30	30
0.00002	0.00000000123677	30	30
0.00002	0.00000000123600	30	30
0.00002	0.00000000126149	30	30
0.00001	0.00000000125273	30	30
0.00002	0.00000000120035	30	30
0.00002	0.00000000126697	30	30
0.00002	0.00000000127053	30	30
0.00002	0.00000000127084	30	30
0.00002	0.00000000123848	30	30
0.00003	0.00000000123783	30	30
0.00001	0.00000000125171	30	30
0.00002	0.00000000125584	30	30
0.00002	0.00000000122928	30	30
0.00002	0.00000000122684	30	30
0.00001	0.00000000125697	30	30
0.00002	0.00000000125733	30	30
0.00002	0.00000000123306	30	30
0.00002	0.00000000123717	30	30
0.00002	0.00000000126004	30	30
0.00002	0.00000000126283	30	30
0.00002	0.00000000126733	30	30
0.00002	0.00000000123323	30	30
0.00001	0.00000000122303	30	30
0.00002	0.00000000126689	30	30
0.00002	0.00000000127389	30	30
0.00002	0.00000000124408	30	30
0.00002	0.00000000125201	30	30
0.00002	0.00000000127659	30	30
0.00002	0.00000000129209	30	30
0.00002	0.00000000128972	30	30
0.00002	0.00000000126636	30	30
0.00002	0.00000000126387	30	30
0.00003	0.00000000129788	30	30
0.00003	0.00000000130597	30	30
0.00002	0.00000000125325	30	30
0.00002	0.00000000123257	30	30
0.00002	0.00000000126108	30	30
0.00001	0.00000000125934	30	30
0.00001	0.00000000122631	30	30
0.00002	0.00000000122924	30	30
0.00002	0.00000000126076	30	30
0.00002	0.00000000125368	30	30
0.00001	0.00000000126041	30	30
0.00001	0.00000000119705	30	30
0.00001	0.00000000125408	30	30
0.00001	0.00000000126030	30	30
0.00001	0.00000000125855	30	30
0.00001	0.00000000119251	30	30
0.00001	0.00000000125316	30	30
0.00001	0.00000000125582	30	30
0.00001	0.00000000125230	30	30
0.00003	0.00000000125817	30	30
0.00003	0.00000000126323	30	30
0.00002	0.00000000128970	30	30
0.00002	0.00000000127217	30	30
0.00002	0.00000000126816	30	30
0.00002	0.00000000121529	30	30
0.00002	0.00000000127922	30	30
0.00002	0.00000000126502	30	30
0.00002	0.00000000123531	30	30
0.00002	0.00000000127599	30	30
0.00002	0.00000000125435	30	30
0.00002	0.00000000127112	30	30
0.00002	0.00000000126732	30	30
0.00002	0.00000000123959	30	30
0.00001	0.00000000122377	30	30
0.00001	0.00000000125873	30	30
0.00001	0.00000000125919	30	30
0.00001	0.00000000122739	30	30
0.00002	0.00000000123579	30	30
0.00002	0.00000000125910	30	30
0.00005	0.00000000126600	30	30
0.00002	0.00000000123547	30	30
0.00002	0.00000000123439	30	30
0.00002	0.00000000126119	30	30
0.00002	0.00000000126835	30	30
0.00002	0.00000000126909	30	30
0.00002	0.00000000120994	30	30
0.00023	0.00000000130849	30	30
0.00009	0.00000000131548	30	30
0.00006	0.00000000130724	30	30
0.00009	0.00000000127594	30	30
0.00011	0.00000000127433	30	30
0.00017	0.00000000131763	30	30
0.00026	0.00000000131563	30	30
0.00015	0.00000000127325	30	30
0.00002	0.00000000126306	30	30
0.00002	0.00000000125256	30	30
0.00002	0.00000000126069	30	30
0.00002	0.00000000119892	30	30
0.00002	0.00000000126189	30	30
0.00002	0.00000000126148	30	30
0.00002	0.00000000126458	30	30
0.00002	0.00000000123951	30	30
0.00002	0.00000000123119	30	30
0.00002	0.00000000127227	30	30
0.00002	0.00000000126027	30	30
0.00002	0.00000000123545	30	30
0.00002	0.00000000122900	30	30
0.00002	0.00000000126510	30	30
0.00002	0.00000000125747	30	30
0.00001	0.00000000125861	30	30
0.00001	0.00000000120369	30	30
0.00002	0.00000000125760	30	30
0.00002	0.00000000125945	30	30
0.00002	0.00000000126169	30	30
0.00002	0.00000000122686	30	30
0.00001	0.00000000122481	30	30
0.00001	0.00000000125898	30	30
0.00002	0.00000000125278	30	30
0.00001	0.00000000122596	30	30
0.00001	0.00000000122262	30	30
0.00002	0.00000000125924	30	30
0.00002	0.00000000126045	30	30
0.00002	0.00000000122716	30	30
0.00003	0.00000000123296	30	30
0.00002	0.00000000127471	30	30
0.00002	0.00000000125575	30	30
0.00002	0.00000000125598	30	30
0.00001	0.00000000119530	30	30
0.00001	0.00000000125368	30	30
0.00001	0.00000000124917	30	30
0.00001	0.00000000125261	30	30
0.00002	0.00000000124507	30	30
0.00002	0.00000000122930	30	30
0.00002	0.00000000126736	30	30
0.00002	0.00000000128956	30	30
0.00002	0.00000000123961	30	30
0.00002	0.00000000125036	30	30
0.00002	0.00000000127651	30	30
0.00002	0.00000000126861	30	30
0.00002	0.00000000124352	30	30
0.00002	0.00000000123147	30	30
0.00002	0.00000000126885	30	30
0.00001	0.00000000125917	30	30
0.00001	0.00000000125790	30	30
0.00002	0.00000000120654	30	30
0.00002	0.00000000126516	30	30
0.00002	0.00000000128082	30	30
0.00002	0.00000000128302	30	30
0.00002	0.00000000125500	30	30
0.00002	0.00000000124902	30	30
0.00002	0.00000000127844	30	30
0.00002	0.00000000126578	30	30
0.00002	0.00000000125813	30	30
0.00001	0.00000000119532	30	30
0.00002	0.00000000126714	30	30
0.00001	0.00000000125272	30	30
0.00002	0.00000000125624	30	30
0.00001	0.00000000119332	30	30
0.00002	0.00000000126345	30	30
0.00002	0.00000000126509	30	30
0.00002	0.00000000127077	30	30
0.00002	0.00000000124805	30	30
0.00002	0.00000000124839	30	30
0.00002	0.00000000128771	30	30
0.00002	0.00000000126211	30	30
0.00002	0.00000000124455	30	30
0.00002	0.00000000124123	30	30
0.00002	0.00000000126798	30	30
0.00002	0.00000000126395	30	30
0.00002	0.00000000127541	30	30
0.00002	0.00000000120400	30	30
0.00001	0.00000000126224	30	30
0.00001	0.00000000125607	30	30
0.00001	0.00000000125473	30	30
0.00002	0.00000000120624	30	30
0.00002	0.00000000126549	30	30
0.00002	0.00000000126398	30	30
0.00002	0.00000000126409	30	30
0.00002	0.00000000123329	30	30
0.00002	0.00000000123612	30	30
0.00002	0.00000000126663	30	30
0.00002	0.00000000126398	30	30
0.00002	0.00000000123815	30	30
0.00001	0.00000000122389	30	30
0.00002	0.00000000125931	30	30
0.00002	0.00000000126536	30	30
0.00002	0.00000000123745	30	30
0.00002	0.00000000123064	30	30
0.00001	0.00000000125422	30	30
0.00002	0.00000000125941	30	30
0.00002	0.00000000126720	30	30
0.00002	0.00000000120236	30	30
0.00002	0.00000000127402	30	30
0.00002	0.00000000126337	30	30
0.00002	0.00000000127756	30	30
0.00001	0.00000000123611	30	30
0.00002	0.00000000123884	30	30
0.00001	0.00000000126434	30	30
0.00002	0.00000000126311	30	30
0.00001	0.00000000125087	30	30
0.00001	0.00000000119359	30	30
0.00001	0.00000000125347	30	30
0.00002	0.00000000125603	30	30
0.00002	0.00000000126480	30	30
0.00002	0.00000000120764	30	30
0.00002	0.00000000126288	30	30
0.00002	0.00000000127233	30	30
0.00002	0.00000000127780	30	30
0.00002	0.00000000124411	30	30
0.00002	0.00000000123510	30	30
0.00002	0.00000000126741	30	30
0.00002	0.00000000126544	30	30
0.00002	0.00000000123003	30	30
0.00001	0.00000000122137	30	30
0.00001	0.00000000125069	30	30
0.00001	0.00000000125441	30	30
0.00001	0.00000000122789	30	30
0.00001	0.00000000122307	30	30
0.00001	0.00000000124903	30	30
0.00001	0.00000000126282	30	30
0.00001	0.00000000122562	30	30
0.00001	0.00000000122427	30	30
0.00001	0.00000000125115	30	30
0.00002	0.00000000126890	30	30
0.00002	0.00000000126006	30	30
0.00002	0.00000000123367	30	30
0.00002	0.00000000123956	30	30
0.00002	0.00000000128068	30	30
0.00002	0.00000000126840	30	30
0.00001	0.00000000123100	30	30
0.00002	0.00000000123258	30	30
0.00002	0.00000000125924	30	30
0.00001	0.00000000126012	30	30
0.00002	0.00000000123071	30	30
0.00002	0.00000000122347	30	30
0.00001	0.00000000125111	30	30
0.00001	0.00000000125316	30	30
0.00001	0.00000000125054	30	30
0.00002	0.00000000120043	30	30
0.00002	0.00000000127020	30	30
0.00002	0.00000000127035	30	30
0.00002	0.00000000127311	30	30
0.00002	0.00000000123411	30	30
0.00001	0.00000000122615	30	30
0.00002	0.00000000126465	30	30
0.00002	0.00000000126079	30	30
0.00002	0.00000000122915	30	30
0.00002	0.00000000122975	30	30
0.00001	0.00000000125331	30	30
0.00001	0.00000000125327	30	30
0.00002	0.00000000123720	30	30
0.00004	0.00000000130424	30	30
0.00002	0.00000000127254	30	30
0.00002	0.00000000127275	30	30
0.00002	0.00000000126325	30	30
0.00002	0.00000000123099	30	30
0.00002	0.00000000122592	30	30
0.00002	0.00000000126251	30	30
0.00002	0.00000000127793	30	30
0.00002	0.00000000125415	30	30
0.00002	0.00000000123299	30	30
0.00002	0.00000000127145	30	30
0.00002	0.00000000127552	30	30
0.00002	0.00000000124164	30	30
0.00002	0.00000000124983	30	30
0.00002	0.00000000126549	30	30
0.00002	0.00000000127741	30	30
0.00002	0.00000000126305	30	30
0.00002	0.00000000120644	30	30
0.00002	0.00000000127114	30	30
0.00002	0.00000000128510	30	30
0.00002	0.00000000128033	30	30
0.00002	0.00000000124100	30	30
0.00002	0.00000000124004	30	30
0.00002	0.00000000129404	30	30
0.00002	0.00000000128487	30	30
0.00002	0.00000000123772	30	30
0.00002	0.00000000123756	30	30
0.00002	0.00000000127481	30	30
0.00002	0.00000000126280	30	30
0.00002	0.00000000125370	30	30
0.00001	0.00000000119515	30	30
0.00002	0.00000000125807	30	30
0.00001	0.00000000125637	30	30
0.00001	0.00000000124959	30	30
0.00001	0.00000000119836	30	30
0.00002	0.00000000125717	30	30
0.00002	0.00000000126895	30	30
0.00002	0.00000000126723	30	30
0.00002	0.00000000123940	30	30
0.00002	0.00000000123930	30	30
0.00002	0.00000000128664	30	30
0.00002	0.00000000128309	30	30
0.00002	0.00000000124925	30	30
0.00002	0.00000000123422	30	30
0.00002	0.00000000126360	30	30
0.00002	0.00000000126299	30	30
0.00002	0.00000000125978	30	30
0.00002	0.00000000122001	30	30
0.00002	0.00000000128056	30	30
0.00002	0.00000000128058	30	30
0.00002	0.00000000129003	30	30
0.00002	0.00000000124685	30	30
0.00002	0.00000000125512	30	30
0.00002	0.00000000127042	30	30
0.00002	0.00000000126483	30	30
0.00002	0.00000000123855	30	30
0.00002	0.00000000123895	30	30
0.00002	0.00000000126078	30	30
0.00002	0.00000000125985	30	30
0.00002	0.00000000125427	30	30
0.00002	0.00000000121383	30	30
0.00002	0.00000000126349	30	30
0.00002	0.00000000126979	30	30
0.00002	0.00000000126877	30	30
0.00002	0.00000000121309	30	30
0.00002	0.00000000127683	30	30
0.00002	0.00000000126061	30	30
0.00002	0.00000000126246	30	30
0.00002	0.00000000124002	30	30
0.00002	0.00000000123539	30	30
0.00002	0.00000000126349	30	30
0.00002	0.00000000127494	30	30
0.00002	0.00000000126317	30	30
0.00002	0.00000000120269	30	30
0.00002	0.00000000126610	30	30
0.00002	0.00000000126474	30	30
0.00002	0.00000000127487	30	30
0.00002	0.00000000121647	30	30
0.00002	0.00000000127929	30	30
0.00002	0.00000000127770	30	30
0.00002	0.00000000129021	30	30
0.00002	0.00000000125826	30	30
0.00002	0.00000000125405	30	30
0.00002	0.00000000128517	30	30
0.00002	0.00000000129221	30	30
0.00002	0.00000000127113	30	30
0.00002	0.00000000126562	30	30
0.00002	0.00000000129284	30	30
0.00002	0.00000000129201	30	30
0.00002	0.00000000125371	30	30
0.00002	0.00000000124437	30	30
0.00002	0.00000000127824	30	30
0.00002	0.00000000128245	30	30
0.00002	0.00000000126764	30	30
0.00002	0.00000000123005	30	30
0.00002	0.00000000122676	30	30
0.00002	0.00000000126036	30	30
0.00001	0.00000000125387	30	30
0.00001	0.00000000123045	30	30
0.00002	0.00000000123518	30	30
0.00002	0.00000000126016	30	30
0.00002	0.00000000125877	30	30
0.00001	0.00000000125477	30	30
0.00002	0.00000000120235	30	30
0.00002	0.00000000126253	30	30
0.00002	0.00000000126326	30	30
0.00002	0.00000000126600	30	30
0.00002	0.00000000120019	30	30
0.00002	0.00000000125889	30	30
0.00002	0.00000000125857	30	30
0.00001	0.00000000125419	30	30
0.00002	0.00000000120342	30	30
0.00002	0.00000000126011	30	30
0.00001	0.00000000125306	30	30
0.00001	0.00000000125741	30	30
0.00002	0.00000000122888	30	30
0.00002	0.00000000122983	30	30
0.00002	0.00000000126592	30	30
0.00002	0.00000000127052	30	30
0.00002	0.00000000124687	30	30
0.00002	0.00000000122685	30	30
0.00002	0.00000000127338	30	30
0.00002	0.00000000127179	30	30
0.00001	0.00000000123256	30	30
0.00001	0.00000000122309	30	30
0.00001	0.00000000125221	30	30
0.00001	0.00000000125834	30	30
0.00001	0.00000000122664	30	30
0.00002	0.00000000123908	30	30
0.00001	0.00000000126099	30	30
0.00002	0.00000000126701	30	30
0.00002	0.00000000126598	30	30
0.00002	0.00000000123428	30	30
0.00002	0.00000000123014	30	30
0.00001	0.00000000125977	30	30
0.00002	0.00000000126742	30	30
0.00002	0.00000000124584	30	30
0.00002	0.00000000123568	30	30
0.00002	0.00000000125842	30	30
0.00002	0.00000000125880	30	30
0.00002	0.00000000122845	30	30
0.00002	0.00000000123056	30	30
0.00002	0.00000000126121	30	30
0.00002	0.00000000126744	30	30
0.00002	0.00000000127885	30	30
0.00002	0.00000000124115	30	30
0.00001	0.00000000122631	30	30
0.00002	0.00000000126243	30	30
0.00002	0.00000000126473	30	30
0.00002	0.00000000123969	30	30
0.00002	0.00000000123744	30	30
0.00002	0.00000000126622	30	30
0.00003	0.00000000129638	30	30
0.00002	0.00000000124788	30	30
0.00002	0.00000000123203	30	30
0.00002	0.00000000127525	30	30
0.00002	0.00000000126204	30	30
0.00002	0.00000000123570	30	30
0.00002	0.00000000123470	30	30
0.00002	0.00000000128667	30	30
0.00001	0.00000000125998	30	30
0.00001	0.00000000125913	30	30
0.00002	0.00000000119955	30	30
0.00002	0.00000000126178	30	30
0.00001	0.00000000124905	30	30
0.00001	0.00000000125702	30	30
0.00002	0.00000000125113	30	30
0.00002	0.00000000123432	30	30
0.00002	0.00000000126514	30	30
0.00002	0.00000000127278	30	30
0.00002	0.00000000120758	30	30
0.00002	0.00000000128668	30	30
0.00002	0.00000000126449	30	30
0.00002	0.00000000126276	30	30
0.00002	0.00000000125157	30	30
0.00002	0.00000000123796	30	30
0.00002	0.00000000128477	30	30
0.00002	0.00000000129198	30	30
0.00002	0.00000000126561	30	30
0.00002	0.00000000126093	30	30
0.00001	0.00000000128093	30	30
0.00002	0.00000000129130	30	30
0.00002	0.00000000129502	30	30
0.00002	0.00000000126401	30	30
0.00002	0.00000000126530	30	30
0.00002	0.00000000128589	30	30
0.00001	0.00000000128143	30	30
0.00002	0.00000000126023	30	30
0.00002	0.00000000125470	30	30
0.00002	0.00000000127999	30	30
0.00001	0.00000000127561	30	30
0.00002	0.00000000127547	30	30
0.00002	0.00000000124272	30	30
0.00002	0.00000000124022	30	30
0.00002	0.00000000126876	30	30
0.00002	0.00000000126918	30	30
0.00002	0.00000000124965	30	30
0.00002	0.00000000124389	30	30
0.00002	0.00000000126645	30	30
0.00002	0.00000000127343	30	30
0.00002	0.00000000124854	30	30
0.00002	0.00000000122298	30	30
0.00002	0.00000000126806	30	30
0.00002	0.00000000126238	30	30
0.00002	0.00000000123163	30	30
0.00001	0.00000000122893	30	30
0.00001	0.00000000125574	30	30
0.00002	0.00000000127239	30	30
0.00002	0.00000000126747	30	30
0.00001	0.00000000122376	30	30
0.00001	0.00000000122635	30	30
0.00002	0.00000000125872	30	30
0.00002	0.00000000126416	30	30
0.00002	0.00000000124779	30	30
0.00002	0.00000000123798	30	30
0.00001	0.00000000125456	30	30
0.00001	0.00000000125458	30	30
0.00002	0.00000000123127	30	30
0.00002	0.00000000123622	30	30
0.00002	0.00000000125879	30	30
0.00002	0.00000000126205	30	30
0.00002	0.00000000123575	30	30
0.00001	0.00000000122696	30	30
0.00002	0.00000000126622	30	30
0.00002	0.00000000126063	30	30
