
-----
mkdir timedrun fake

UTS - Unbalanced Tree Search 2.1 (C/OpenMP)
Tree type:  1 (Geometric)
Tree shape parameters:
  root branching factor b_0 = 4.0, root seed = 19
  GEO parameters: gen_mx = 15, shape function = 3 (Fixed branching factor)
Random number generator: SHA-1 (state size = 20B)
Compute granularity: 1
Execution strategy:  Parallel search using 20 threads
   Load balance by work stealing, chunk size = 20 nodes
  CBarrier Interval: 1
   Polling Interval: 1

Tree size = 18446744073645230921, tree depth = 15, num leaves = 18446744072799080058 (100.00%)
Wallclock time = 69.869 sec, performance = 264019555977639648 nodes/sec (13200977798881982 nodes/sec per PE)


============================ Unprocessed Statistics ============================
TIPI	JPI	Uncore1	Uncore2
0.00001	0.00000000100727	21	21
0.00001	0.00000000103997	21	21
0.00002	0.00000000099694	21	21
0.00001	0.00000000103969	21	21
0.00001	0.00000000104390	21	21
0.00002	0.00000000099290	21	21
0.00002	0.00000000104780	21	21
0.00002	0.00000000105129	21	21
0.00002	0.00000000100552	21	21
0.00002	0.00000000105741	21	21
0.00002	0.00000000105196	21	21
0.00002	0.00000000100806	21	21
0.00002	0.00000000105378	21	21
0.00002	0.00000000105584	21	21
0.00002	0.00000000101173	21	21
0.00002	0.00000000106955	21	21
0.00002	0.00000000106041	21	21
0.00002	0.00000000100376	21	21
0.00002	0.00000000105481	21	21
0.00002	0.00000000105634	21	21
0.00002	0.00000000100604	21	21
0.00002	0.00000000105146	21	21
0.00002	0.00000000104040	21	21
0.00001	0.00000000098775	21	21
0.00002	0.00000000104151	21	21
0.00002	0.00000000104329	21	21
0.00002	0.00000000100306	21	21
0.00002	0.00000000105257	21	21
0.00002	0.00000000104993	21	21
0.00002	0.00000000100051	21	21
0.00002	0.00000000104331	21	21
0.00002	0.00000000099696	21	21
0.00002	0.00000000104683	21	21
0.00002	0.00000000104087	21	21
0.00002	0.00000000099135	21	21
0.00002	0.00000000104083	21	21
0.00001	0.00000000103239	21	21
0.00002	0.00000000099381	21	21
0.00001	0.00000000103482	21	21
0.00002	0.00000000105789	21	21
0.00002	0.00000000099567	21	21
0.00002	0.00000000104715	21	21
0.00002	0.00000000104815	21	21
0.00002	0.00000000099751	21	21
0.00002	0.00000000107124	21	21
0.00002	0.00000000106157	21	21
0.00002	0.00000000101779	21	21
0.00002	0.00000000105923	21	21
0.00002	0.00000000105876	21	21
0.00002	0.00000000100413	21	21
0.00002	0.00000000105650	21	21
0.00002	0.00000000105352	21	21
0.00002	0.00000000099914	21	21
0.00002	0.00000000104613	21	21
0.00001	0.00000000101255	21	21
0.00002	0.00000000101982	21	21
0.00002	0.00000000105155	21	21
0.00002	0.00000000101554	21	21
0.00002	0.00000000101813	21	21
0.00001	0.00000000103307	21	21
0.00001	0.00000000098720	21	21
0.00001	0.00000000103464	21	21
0.00001	0.00000000103706	21	21
0.00002	0.00000000099135	21	21
0.00002	0.00000000105470	21	21
0.00002	0.00000000105380	21	21
0.00002	0.00000000099814	21	21
0.00002	0.00000000105167	21	21
0.00002	0.00000000105388	21	21
0.00002	0.00000000099795	21	21
0.00002	0.00000000104018	21	21
0.00001	0.00000000104050	21	21
0.00002	0.00000000100133	21	21
0.00002	0.00000000104264	21	21
0.00002	0.00000000104341	21	21
0.00002	0.00000000099540	21	21
0.00002	0.00000000104455	21	21
0.00002	0.00000000102327	21	21
0.00002	0.00000000103142	21	21
0.00002	0.00000000107005	21	21
0.00002	0.00000000105251	21	21
0.00002	0.00000000099809	21	21
0.00002	0.00000000105770	21	21
0.00002	0.00000000103122	21	21
0.00002	0.00000000103025	21	21
0.00002	0.00000000103444	21	21
0.00001	0.00000000098312	21	21
0.00001	0.00000000103273	21	21
0.00001	0.00000000102979	21	21
0.00001	0.00000000098233	21	21
0.00002	0.00000000104367	21	21
0.00002	0.00000000104609	21	21
0.00002	0.00000000099884	21	21
0.00002	0.00000000105120	21	21
0.00002	0.00000000105834	21	21
0.00002	0.00000000100328	21	21
0.00002	0.00000000106980	21	21
0.00002	0.00000000107154	21	21
0.00003	0.00000000103554	21	21
0.00002	0.00000000107707	21	21
0.00002	0.00000000106507	21	21
0.00002	0.00000000100935	21	21
0.00002	0.00000000107359	21	21
0.00002	0.00000000107455	21	21
0.00002	0.00000000100331	21	21
0.00002	0.00000000104981	21	21
0.00002	0.00000000106354	21	21
0.00002	0.00000000100964	21	21
0.00002	0.00000000105516	21	21
0.00001	0.00000000100106	21	21
0.00001	0.00000000103085	21	21
0.00001	0.00000000104227	21	21
0.00002	0.00000000100864	21	21
0.00002	0.00000000105563	21	21
0.00002	0.00000000104873	21	21
0.00002	0.00000000099040	21	21
0.00002	0.00000000104019	21	21
0.00002	0.00000000103877	21	21
0.00002	0.00000000099918	21	21
0.00001	0.00000000103951	21	21
0.00001	0.00000000103581	21	21
0.00002	0.00000000099285	21	21
0.00002	0.00000000104924	21	21
0.00002	0.00000000105457	21	21
0.00002	0.00000000099097	21	21
0.00002	0.00000000105706	21	21
0.00002	0.00000000104803	21	21
0.00002	0.00000000099623	21	21
0.00002	0.00000000106510	21	21
0.00002	0.00000000106603	21	21
0.00002	0.00000000100549	21	21
0.00002	0.00000000106633	21	21
0.00002	0.00000000105806	21	21
0.00002	0.00000000101176	21	21
0.00002	0.00000000105785	21	21
0.00002	0.00000000106267	21	21
0.00002	0.00000000100165	21	21
0.00002	0.00000000104447	21	21
0.00002	0.00000000105836	21	21
0.00002	0.00000000099777	21	21
0.00002	0.00000000105248	21	21
0.00002	0.00000000104253	21	21
0.00002	0.00000000101753	21	21
0.00002	0.00000000106262	21	21
0.00002	0.00000000100042	21	21
0.00002	0.00000000104288	21	21
0.00001	0.00000000103440	21	21
0.00002	0.00000000098625	21	21
0.00001	0.00000000103741	21	21
0.00001	0.00000000103814	21	21
0.00002	0.00000000099228	21	21
0.00002	0.00000000105819	21	21
0.00002	0.00000000106734	21	21
0.00002	0.00000000102033	21	21
0.00002	0.00000000105830	21	21
0.00002	0.00000000106111	21	21
0.00001	0.00000000098752	21	21
0.00001	0.00000000103730	21	21
0.00002	0.00000000104151	21	21
0.00002	0.00000000100302	21	21
0.00002	0.00000000106258	21	21
0.00002	0.00000000107775	21	21
0.00002	0.00000000102413	21	21
0.00002	0.00000000107582	21	21
0.00002	0.00000000107421	21	21
0.00002	0.00000000101896	21	21
0.00002	0.00000000106264	21	21
0.00002	0.00000000100869	21	21
0.00002	0.00000000106382	21	21
0.00002	0.00000000105826	21	21
0.00002	0.00000000105364	21	21
0.00002	0.00000000100171	21	21
0.00002	0.00000000104994	21	21
0.00002	0.00000000100658	21	21
0.00002	0.00000000105611	21	21
0.00002	0.00000000105350	21	21
0.00002	0.00000000099264	21	21
0.00002	0.00000000106244	21	21
0.00002	0.00000000106077	21	21
0.00002	0.00000000101457	21	21
0.00002	0.00000000106015	21	21
0.00002	0.00000000105128	21	21
0.00002	0.00000000099328	21	21
0.00002	0.00000000105032	21	21
0.00002	0.00000000104721	21	21
0.00001	0.00000000099802	21	21
0.00001	0.00000000103686	21	21
0.00001	0.00000000104043	21	21
0.00001	0.00000000099050	21	21
0.00001	0.00000000103725	21	21
0.00001	0.00000000104419	21	21
0.00003	0.00000000100333	21	21
0.00002	0.00000000104636	21	21
0.00002	0.00000000105264	21	21
0.00002	0.00000000099087	21	21
0.00013	0.00000000106376	21	21
0.00008	0.00000000105991	21	21
0.00009	0.00000000107865	21	21
0.00012	0.00000000105740	21	21
0.00013	0.00000000109166	21	21
0.00017	0.00000000109369	21	21
0.00014	0.00000000103183	21	21
0.00010	0.00000000107564	21	21
0.00002	0.00000000104173	21	21
0.00002	0.00000000099383	21	21
0.00002	0.00000000103426	21	21
0.00002	0.00000000105480	21	21
0.00001	0.00000000098218	21	21
0.00002	0.00000000103467	21	21
0.00001	0.00000000103029	21	21
0.00001	0.00000000097904	21	21
0.00002	0.00000000103583	21	21
0.00001	0.00000000100784	21	21
0.00002	0.00000000102310	21	21
0.00002	0.00000000103828	21	21
0.00001	0.00000000101039	21	21
0.00002	0.00000000101899	21	21
0.00002	0.00000000105043	21	21
0.00002	0.00000000098898	21	21
0.00002	0.00000000106113	21	21
0.00002	0.00000000106195	21	21
0.00003	0.00000000102236	21	21
0.00002	0.00000000105066	21	21
0.00001	0.00000000103262	21	21
0.00001	0.00000000098459	21	21
0.00002	0.00000000104626	21	21
0.00002	0.00000000104157	21	21
0.00002	0.00000000100570	21	21
0.00002	0.00000000106757	21	21
0.00002	0.00000000106183	21	21
0.00002	0.00000000098410	21	21
0.00001	0.00000000103201	21	21
0.00002	0.00000000104901	21	21
0.00002	0.00000000100025	21	21
0.00002	0.00000000103902	21	21
0.00002	0.00000000104014	21	21
0.00002	0.00000000099243	21	21
0.00001	0.00000000103461	21	21
0.00001	0.00000000103042	21	21
0.00001	0.00000000098160	21	21
0.00002	0.00000000104502	21	21
0.00002	0.00000000101868	21	21
0.00001	0.00000000101404	21	21
0.00001	0.00000000103445	21	21
0.00001	0.00000000100604	21	21
0.00001	0.00000000100275	21	21
0.00001	0.00000000102863	21	21
0.00002	0.00000000100017	21	21
0.00002	0.00000000103286	21	21
0.00001	0.00000000103648	21	21
0.00001	0.00000000098453	21	21
0.00001	0.00000000102886	21	21
0.00001	0.00000000103443	21	21
0.00001	0.00000000098742	21	21
0.00002	0.00000000104070	21	21
0.00002	0.00000000105919	21	21
0.00002	0.00000000100411	21	21
0.00001	0.00000000105384	21	21
0.00002	0.00000000105035	21	21
0.00002	0.00000000101141	21	21
0.00002	0.00000000105698	21	21
0.00002	0.00000000105126	21	21
0.00001	0.00000000098290	21	21
0.00001	0.00000000103613	21	21
0.00002	0.00000000103809	21	21
0.00001	0.00000000099337	21	21
0.00002	0.00000000103956	21	21
0.00002	0.00000000103083	21	21
0.00002	0.00000000102312	21	21
0.00002	0.00000000104425	21	21
0.00002	0.00000000099451	21	21
0.00002	0.00000000104879	21	21
0.00002	0.00000000104392	21	21
0.00002	0.00000000098699	21	21
0.00001	0.00000000103713	21	21
0.00002	0.00000000103920	21	21
0.00002	0.00000000099506	21	21
0.00001	0.00000000103917	21	21
0.00002	0.00000000104113	21	21
0.00001	0.00000000098672	21	21
0.00001	0.00000000103278	21	21
0.00002	0.00000000105373	21	21
0.00002	0.00000000101447	21	21
0.00002	0.00000000105986	21	21
0.00002	0.00000000106239	21	21
0.00002	0.00000000100174	21	21
0.00002	0.00000000105939	21	21
0.00002	0.00000000105377	21	21
0.00002	0.00000000099603	21	21
0.00002	0.00000000104896	21	21
0.00002	0.00000000105626	21	21
0.00002	0.00000000100664	21	21
0.00002	0.00000000105428	21	21
0.00002	0.00000000106199	21	21
0.00002	0.00000000100167	21	21
0.00002	0.00000000105720	21	21
0.00003	0.00000000107089	21	21
0.00002	0.00000000099902	21	21
0.00002	0.00000000105474	21	21
0.00002	0.00000000102908	21	21
0.00001	0.00000000101298	21	21
0.00001	0.00000000103440	21	21
0.00002	0.00000000101366	21	21
0.00001	0.00000000100681	21	21
0.00002	0.00000000104049	21	21
0.00002	0.00000000102615	21	21
0.00002	0.00000000102444	21	21
0.00002	0.00000000104337	21	21
0.00001	0.00000000100576	21	21
0.00001	0.00000000101004	21	21
0.00001	0.00000000103783	21	21
0.00001	0.00000000098653	21	21
0.00002	0.00000000104414	21	21
0.00002	0.00000000104278	21	21
0.00002	0.00000000099556	21	21
0.00002	0.00000000106585	21	21
0.00002	0.00000000107436	21	21
0.00002	0.00000000099843	21	21
0.00002	0.00000000105494	21	21
0.00002	0.00000000105469	21	21
0.00002	0.00000000099263	21	21
0.00001	0.00000000104067	21	21
0.00002	0.00000000104451	21	21
0.00002	0.00000000100243	21	21
0.00002	0.00000000104388	21	21
0.00001	0.00000000103894	21	21
0.00001	0.00000000098921	21	21
0.00001	0.00000000103138	21	21
0.00001	0.00000000100730	21	21
0.00002	0.00000000101742	21	21
0.00002	0.00000000104741	21	21
0.00002	0.00000000099305	21	21
0.00002	0.00000000105480	21	21
0.00002	0.00000000104131	21	21
0.00002	0.00000000100418	21	21
0.00002	0.00000000104917	21	21
0.00002	0.00000000104372	21	21
0.00001	0.00000000099423	21	21
0.00002	0.00000000104931	21	21
0.00002	0.00000000105601	21	21
0.00002	0.00000000099567	21	21
0.00002	0.00000000104197	21	21
0.00001	0.00000000103604	21	21
0.00001	0.00000000098196	21	21
0.00002	0.00000000103856	21	21
0.00002	0.00000000104163	21	21
0.00002	0.00000000099717	21	21
0.00002	0.00000000104155	21	21
0.00002	0.00000000100985	21	21
0.00001	0.00000000101674	21	21
0.00001	0.00000000104031	21	21
0.00002	0.00000000102992	21	21
0.00002	0.00000000103491	21	21
0.00002	0.00000000106916	21	21
0.00002	0.00000000105328	21	21
0.00002	0.00000000103229	21	21
0.00002	0.00000000105555	21	21
0.00002	0.00000000101759	21	21
0.00002	0.00000000102071	21	21
0.00002	0.00000000104394	21	21
0.00001	0.00000000099236	21	21
0.00002	0.00000000104989	21	21
0.00002	0.00000000105951	21	21
0.00002	0.00000000100056	21	21
0.00002	0.00000000104946	21	21
0.00002	0.00000000105503	21	21
0.00001	0.00000000098859	21	21
0.00002	0.00000000104593	21	21
0.00002	0.00000000105025	21	21
0.00001	0.00000000099196	21	21
0.00002	0.00000000104671	21	21
0.00002	0.00000000104477	21	21
0.00002	0.00000000099441	21	21
0.00002	0.00000000104688	21	21
0.00001	0.00000000103596	21	21
0.00002	0.00000000099581	21	21
0.00001	0.00000000103683	21	21
0.00002	0.00000000101893	21	21
0.00002	0.00000000101409	21	21
0.00001	0.00000000103432	21	21
0.00001	0.00000000100834	21	21
0.00002	0.00000000102551	21	21
0.00002	0.00000000104683	21	21
0.00001	0.00000000100105	21	21
0.00002	0.00000000106082	21	21
0.00002	0.00000000106397	21	21
0.00002	0.00000000101323	21	21
0.00002	0.00000000106355	21	21
0.00001	0.00000000106024	21	21
0.00001	0.00000000101298	21	21
0.00001	0.00000000106106	21	21
0.00002	0.00000000107186	21	21
0.00002	0.00000000102914	21	21
0.00002	0.00000000108095	21	21
0.00002	0.00000000107482	21	21
0.00002	0.00000000102495	21	21
0.00002	0.00000000109084	21	21
0.00002	0.00000000107980	21	21
0.00002	0.00000000102137	21	21
0.00002	0.00000000107897	21	21
0.00001	0.00000000105594	21	21
0.00002	0.00000000102152	21	21
0.00002	0.00000000108364	21	21
0.00002	0.00000000105401	21	21
0.00002	0.00000000104218	21	21
0.00002	0.00000000106394	21	21
0.00002	0.00000000103803	21	21
0.00001	0.00000000103532	21	21
0.00002	0.00000000106421	21	21
0.00001	0.00000000102874	21	21
0.00001	0.00000000102552	21	21
0.00001	0.00000000105397	21	21
0.00001	0.00000000098446	21	21
0.00001	0.00000000103150	21	21
0.00001	0.00000000103601	21	21
0.00001	0.00000000098520	21	21
0.00001	0.00000000103459	21	21
0.00001	0.00000000103292	21	21
0.00002	0.00000000098775	21	21
0.00002	0.00000000105414	21	21
0.00002	0.00000000103885	21	21
0.00001	0.00000000099293	21	21
0.00002	0.00000000104004	21	21
0.00002	0.00000000104959	21	21
0.00001	0.00000000098433	21	21
0.00001	0.00000000103232	21	21
0.00001	0.00000000100829	21	21
0.00001	0.00000000101112	21	21
0.00001	0.00000000103679	21	21
0.00002	0.00000000099013	21	21
0.00001	0.00000000103820	21	21
0.00002	0.00000000104360	21	21
0.00002	0.00000000100491	21	21
0.00002	0.00000000105123	21	21
0.00002	0.00000000106049	21	21
0.00002	0.00000000099450	21	21
0.00001	0.00000000104176	21	21
0.00002	0.00000000104586	21	21
0.00002	0.00000000101014	21	21
0.00002	0.00000000106645	21	21
0.00002	0.00000000105858	21	21
0.00002	0.00000000100990	21	21
0.00001	0.00000000105467	21	21
0.00001	0.00000000105164	21	21
0.00001	0.00000000100824	21	21
0.00001	0.00000000104148	21	21
0.00001	0.00000000103676	21	21
0.00002	0.00000000099853	21	21
0.00002	0.00000000105776	21	21
0.00002	0.00000000104581	21	21
0.00002	0.00000000100321	21	21
0.00002	0.00000000104376	21	21
0.00002	0.00000000103361	21	21
0.00001	0.00000000098804	21	21
0.00002	0.00000000104328	21	21
0.00002	0.00000000101881	21	21
0.00002	0.00000000102595	21	21
0.00002	0.00000000104855	21	21
0.00002	0.00000000102584	21	21
0.00002	0.00000000103619	21	21
0.00002	0.00000000106731	21	21
0.00002	0.00000000100110	21	21
0.00002	0.00000000104624	21	21
0.00002	0.00000000105801	21	21
0.00002	0.00000000101219	21	21
0.00001	0.00000000103074	21	21
0.00001	0.00000000103215	21	21
0.00002	0.00000000099086	21	21
0.00001	0.00000000103761	21	21
0.00001	0.00000000103432	21	21
0.00001	0.00000000098911	21	21
0.00002	0.00000000104783	21	21
0.00002	0.00000000104657	21	21
0.00002	0.00000000100065	21	21
0.00002	0.00000000105979	21	21
0.00002	0.00000000106157	21	21
0.00002	0.00000000099910	21	21
0.00001	0.00000000103969	21	21
0.00002	0.00000000101268	21	21
0.00001	0.00000000101292	21	21
0.00001	0.00000000104082	21	21
0.00002	0.00000000099456	21	21
0.00002	0.00000000104673	21	21
0.00002	0.00000000104467	21	21
0.00002	0.00000000099485	21	21
0.00002	0.00000000104786	21	21
0.00002	0.00000000106095	21	21
0.00002	0.00000000099899	21	21
0.00002	0.00000000104859	21	21
0.00002	0.00000000107259	21	21
0.00002	0.00000000101176	21	21
0.00002	0.00000000105358	21	21
0.00002	0.00000000104437	21	21
0.00001	0.00000000098711	21	21
0.00002	0.00000000104022	21	21
0.00002	0.00000000104452	21	21
0.00002	0.00000000098864	21	21
0.00002	0.00000000104290	21	21
0.00001	0.00000000104325	21	21
0.00002	0.00000000099687	21	21
0.00002	0.00000000104314	21	21
0.00001	0.00000000104303	21	21
0.00001	0.00000000098699	21	21
0.00002	0.00000000102840	21	21
0.00001	0.00000000098519	21	21
0.00002	0.00000000104206	21	21
0.00001	0.00000000103829	21	21
0.00002	0.00000000099571	21	21
0.00002	0.00000000104633	21	21
0.00002	0.00000000104223	21	21
0.00002	0.00000000099847	21	21
0.00002	0.00000000104811	21	21
0.00002	0.00000000105299	21	21
0.00002	0.00000000102060	21	21
0.00002	0.00000000105878	21	21
0.00002	0.00000000104620	21	21
0.00001	0.00000000098960	21	21
0.00001	0.00000000103626	21	21
0.00001	0.00000000103816	21	21
0.00002	0.00000000099857	21	21
0.00002	0.00000000104756	21	21
0.00002	0.00000000104900	21	21
0.00002	0.00000000100137	21	21
0.00002	0.00000000105658	21	21
0.00002	0.00000000101576	21	21
0.00002	0.00000000102563	21	21
0.00002	0.00000000104081	21	21
0.00002	0.00000000100280	21	21
0.00002	0.00000000105802	21	21
0.00002	0.00000000104563	21	21
0.00002	0.00000000101449	21	21
0.00002	0.00000000102470	21	21
0.00001	0.00000000103463	21	21
0.00001	0.00000000098776	21	21
0.00001	0.00000000103543	21	21
0.00001	0.00000000103663	21	21
0.00001	0.00000000098702	21	21
0.00002	0.00000000105159	21	21
0.00002	0.00000000104905	21	21
0.00002	0.00000000100967	21	21
0.00002	0.00000000104837	21	21
0.00002	0.00000000104843	21	21
0.00002	0.00000000100688	21	21
0.00002	0.00000000106946	21	21
0.00002	0.00000000106161	21	21
0.00002	0.00000000099954	21	21
0.00002	0.00000000104456	21	21
0.00001	0.00000000101504	21	21
0.00001	0.00000000100695	21	21
0.00001	0.00000000104384	21	21
0.00002	0.00000000100205	21	21
0.00002	0.00000000104356	21	21
0.00002	0.00000000104127	21	21
0.00001	0.00000000098675	21	21
0.00001	0.00000000104242	21	21
0.00002	0.00000000104512	21	21
0.00002	0.00000000100890	21	21
0.00002	0.00000000104867	21	21
0.00002	0.00000000104219	21	21
0.00002	0.00000000102005	21	21
0.00002	0.00000000105388	21	21
0.00002	0.00000000104953	21	21
0.00002	0.00000000098778	21	21
0.00002	0.00000000104746	21	21
0.00002	0.00000000106673	21	21
0.00002	0.00000000099198	21	21
0.00002	0.00000000104392	21	21
0.00002	0.00000000104119	21	21
0.00002	0.00000000098902	21	21
0.00002	0.00000000104276	21	21
0.00002	0.00000000103725	21	21
0.00002	0.00000000099157	21	21
0.00001	0.00000000103368	21	21
0.00002	0.00000000100786	21	21
0.00002	0.00000000101978	21	21
0.00002	0.00000000106091	21	21
0.00002	0.00000000100943	21	21
0.00002	0.00000000107890	21	21
0.00002	0.00000000105126	21	21
0.00002	0.00000000100376	21	21
0.00003	0.00000000106898	21	21
0.00002	0.00000000106245	21	21
0.00002	0.00000000099228	21	21
0.00002	0.00000000103994	21	21
0.00002	0.00000000104959	21	21
0.00002	0.00000000099436	21	21
0.00002	0.00000000104206	21	21
0.00001	0.00000000103457	21	21
0.00002	0.00000000099073	21	21
0.00002	0.00000000104422	21	21
0.00002	0.00000000104494	21	21
0.00002	0.00000000099315	21	21
0.00002	0.00000000104679	21	21
0.00002	0.00000000104459	21	21
0.00002	0.00000000099695	21	21
0.00002	0.00000000107029	21	21
0.00002	0.00000000106188	21	21
0.00002	0.00000000100688	21	21
0.00002	0.00000000104730	21	21
0.00002	0.00000000102508	21	21
0.00002	0.00000000101935	21	21
0.00002	0.00000000104712	21	21
0.00002	0.00000000098985	21	21
0.00002	0.00000000104806	21	21
0.00002	0.00000000104185	21	21
0.00002	0.00000000100102	21	21
0.00002	0.00000000104957	21	21
0.00001	0.00000000104521	21	21
0.00002	0.00000000099369	21	21
0.00002	0.00000000104355	21	21
0.00001	0.00000000103916	21	21
0.00001	0.00000000098793	21	21
0.00002	0.00000000104183	21	21
0.00001	0.00000000103841	21	21
0.00001	0.00000000098537	21	21
0.00001	0.00000000103774	21	21
0.00001	0.00000000103136	21	21
0.00002	0.00000000100428	21	21
0.00002	0.00000000104506	21	21
0.00002	0.00000000104295	21	21
0.00001	0.00000000098438	21	21
0.00002	0.00000000103613	21	21
0.00002	0.00000000105062	21	21
0.00002	0.00000000100498	21	21
0.00002	0.00000000104860	21	21
0.00002	0.00000000106659	21	21
0.00002	0.00000000099464	21	21
0.00002	0.00000000104600	21	21
0.00002	0.00000000103324	21	21
0.00002	0.00000000104930	21	21
0.00002	0.00000000104638	21	21
0.00002	0.00000000098753	21	21
0.00001	0.00000000103240	21	21
0.00002	0.00000000106064	21	21
0.00002	0.00000000100225	21	21
0.00002	0.00000000103567	21	21
0.00002	0.00000000104845	21	21
0.00002	0.00000000099666	21	21
0.00002	0.00000000104135	21	21
0.00002	0.00000000104100	21	21
0.00002	0.00000000098793	21	21
0.00001	0.00000000103888	21	21
0.00001	0.00000000103425	21	21
0.00002	0.00000000100850	21	21
0.00002	0.00000000104585	21	21
0.00002	0.00000000104082	21	21
0.00001	0.00000000098771	21	21
0.00002	0.00000000103976	21	21
0.00002	0.00000000101632	21	21
0.00002	0.00000000101713	21	21
0.00002	0.00000000105419	21	21
0.00002	0.00000000103333	21	21
0.00002	0.00000000103522	21	21
0.00002	0.00000000104672	21	21
0.00002	0.00000000100099	21	21
0.00002	0.00000000106970	21	21
0.00002	0.00000000105841	21	21
0.00003	0.00000000102207	21	21
0.00002	0.00000000105618	21	21
0.00002	0.00000000104874	21	21
0.00003	0.00000000102066	21	21
0.00002	0.00000000104678	21	21
0.00002	0.00000000104609	21	21
0.00002	0.00000000098710	21	21
0.00002	0.00000000103594	21	21
0.00001	0.00000000103194	21	21
0.00001	0.00000000098441	21	21
0.00003	0.00000000105438	21	21
0.00003	0.00000000105694	21	21
0.00002	0.00000000101535	21	21
0.00002	0.00000000105658	21	21
0.00002	0.00000000104948	21	21
0.00002	0.00000000101639	21	21
0.00002	0.00000000105384	21	21
0.00002	0.00000000104905	21	21
0.00002	0.00000000099655	21	21
0.00003	0.00000000108447	21	21
0.00003	0.00000000103238	21	21
0.00003	0.00000000104310	21	21
0.00002	0.00000000104513	21	21
0.00004	0.00000000100742	21	21
0.00004	0.00000000105811	21	21
0.00002	0.00000000106600	21	21
0.00002	0.00000000099365	21	21
0.00002	0.00000000104091	21	21
0.00004	0.00000000106361	21	21
0.00002	0.00000000099356	21	21
0.00002	0.00000000104479	21	21
0.00002	0.00000000104562	21	21
0.00002	0.00000000100012	21	21
0.00001	0.00000000103585	21	21
0.00001	0.00000000104302	21	21
0.00012	0.00000000102054	21	21
0.00009	0.00000000107467	21	21
0.00009	0.00000000109277	21	21
0.00014	0.00000000103745	21	21
0.00012	0.00000000107500	21	21
0.00018	0.00000000107519	21	21
0.00017	0.00000000102748	21	21
0.00009	0.00000000106652	21	21
0.00002	0.00000000104078	21	21
0.00002	0.00000000100265	21	21
0.00002	0.00000000104066	21	21
0.00002	0.00000000105117	21	21
0.00002	0.00000000099028	21	21
0.00002	0.00000000104558	21	21
0.00002	0.00000000104965	21	21
0.00002	0.00000000099157	21	21
0.00001	0.00000000103047	21	21
0.00001	0.00000000103080	21	21
0.00001	0.00000000098926	21	21
0.00002	0.00000000103526	21	21
0.00002	0.00000000103840	21	21
0.00002	0.00000000100407	21	21
0.00002	0.00000000105465	21	21
0.00002	0.00000000101738	21	21
0.00002	0.00000000105125	21	21
0.00002	0.00000000104704	21	21
0.00002	0.00000000100062	21	21
0.00001	0.00000000103784	21	21
0.00001	0.00000000103241	21	21
0.00002	0.00000000099313	21	21
0.00002	0.00000000104570	21	21
0.00002	0.00000000105760	21	21
0.00002	0.00000000099567	21	21
0.00002	0.00000000104061	21	21
0.00001	0.00000000103511	21	21
0.00001	0.00000000098641	21	21
0.00002	0.00000000104459	21	21
0.00002	0.00000000104825	21	21
0.00002	0.00000000099591	21	21
0.00002	0.00000000105680	21	21
0.00002	0.00000000105415	21	21
0.00001	0.00000000099244	21	21
0.00001	0.00000000103629	21	21
0.00001	0.00000000100924	21	21
0.00001	0.00000000101954	21	21
0.00001	0.00000000103779	21	21
0.00001	0.00000000098955	21	21
0.00002	0.00000000105374	21	21
0.00002	0.00000000107907	21	21
0.00002	0.00000000100648	21	21
0.00002	0.00000000104740	21	21
0.00002	0.00000000104616	21	21
0.00002	0.00000000100108	21	21
0.00002	0.00000000105573	21	21
0.00002	0.00000000105268	21	21
0.00002	0.00000000099914	21	21
0.00002	0.00000000104592	21	21
0.00002	0.00000000104772	21	21
0.00003	0.00000000104088	21	21
0.00002	0.00000000105879	21	21
0.00002	0.00000000104435	21	21
0.00001	0.00000000098607	21	21
0.00002	0.00000000106238	21	21
0.00002	0.00000000105294	21	21
0.00002	0.00000000100870	21	21
0.00002	0.00000000105716	21	21
0.00002	0.00000000105148	21	21
0.00002	0.00000000099774	21	21
0.00002	0.00000000105727	21	21
0.00002	0.00000000104511	21	21
0.00002	0.00000000100273	21	21
0.00002	0.00000000105643	21	21
0.00002	0.00000000104588	21	21
0.00002	0.00000000100042	21	21
0.00002	0.00000000105196	21	21
0.00002	0.00000000104677	21	21
0.00001	0.00000000099109	21	21
0.00001	0.00000000104209	21	21
0.00001	0.00000000099443	21	21
0.00002	0.00000000104463	21	21
0.00002	0.00000000105439	21	21
0.00001	0.00000000099283	21	21
0.00002	0.00000000103386	21	21
0.00002	0.00000000105398	21	21
0.00001	0.00000000099752	21	21
0.00002	0.00000000105247	21	21
0.00002	0.00000000105463	21	21
0.00002	0.00000000099832	21	21
0.00002	0.00000000105298	21	21
0.00001	0.00000000103855	21	21
0.00002	0.00000000099304	21	21
0.00001	0.00000000103477	21	21
0.00001	0.00000000104127	21	21
0.00002	0.00000000100101	21	21
0.00002	0.00000000104618	21	21
0.00001	0.00000000103510	21	21
0.00002	0.00000000100409	21	21
0.00002	0.00000000105499	21	21
0.00002	0.00000000105806	21	21
0.00002	0.00000000101025	21	21
0.00002	0.00000000104937	21	21
0.00002	0.00000000104746	21	21
0.00001	0.00000000098966	21	21
0.00002	0.00000000104105	21	21
0.00002	0.00000000102474	21	21
0.00002	0.00000000102941	21	21
0.00002	0.00000000104838	21	21
0.00002	0.00000000101517	21	21
0.00002	0.00000000105204	21	21
0.00002	0.00000000105298	21	21
